	0	1	2	organism
425	ESR1_HUMAN.PEAKS037330.sissrs.control	1.6699804249792762	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
426	ESR1_HUMAN.PEAKS038353.pics.control	1.6473772357533978	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
429	ESR1_HUMAN.PEAKS037389.sissrs.control	1.6341279499752694	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
892	ESR1_HUMAN.PEAKS038445.macs.control	1.633808496775876	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
893	ESR1_HUMAN.PEAKS038026.macs.control	1.6317285362173812	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
894	ESR1_HUMAN.PEAKS033273.macs.control	1.6312452063180296	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
895	ESR1_HUMAN.PEAKS033273.pics.control	1.6273385479830664	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
431	ESR1_HUMAN.PEAKS038040.gem.control	1.6057339395531502	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
897	ESR1_HUMAN.PEAKS033095.sissrs.control	1.6029152333773975	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
899	ESR1_HUMAN.PEAKS039087.macs.control	1.597445903233091	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
900	ESR1_HUMAN.PEAKS037391.macs.control	1.5972732438651838	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
901	ESR1_HUMAN.PEAKS033314.macs.control	1.5903555870997137	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
902	ESR1_HUMAN.PEAKS036912.macs.control	1.588269463508616	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
432	ESR1_HUMAN.PEAKS034567.macs.control	1.5878698524829356	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
903	ESR1_HUMAN.PEAKS038024.gem.control	1.5680920919990635	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
904	ESR1_HUMAN.PEAKS038026.gem.control	1.559790502717888	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
435	ESR1_HUMAN.PEAKS039085.gem.control	1.5510507209914262	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
905	ESR1_HUMAN.PEAKS038029.gem.control	1.5487722532462267	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
906	ESR1_HUMAN.PEAKS037330.macs.control	1.544533307514626	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
907	ESR1_HUMAN.PEAKS037330.sissrs.control	1.5242522899682522	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
436	ESR1_HUMAN.PEAKS038040.sissrs.control	1.4748017084189156	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
437	ESR1_HUMAN.PEAKS039085.macs.control	1.4707100759224552	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
439	ESR1_HUMAN.PEAKS034567.sissrs.control	1.466064529272654	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
909	ESR1_HUMAN.PEAKS039102.gem.control	1.4591914626895028	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
440	ESR1_HUMAN.PEAKS038353.macs.control	1.4523983912529923	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
910	ESR1_HUMAN.PEAKS034566.gem.control	1.4520607361940054	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
911	ESR1_HUMAN.PEAKS034566.pics.control	1.4516800645486485	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
912	ESR1_HUMAN.PEAKS037389.sissrs.control	1.4260915780887555	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
914	ESR1_HUMAN.PEAKS038024.macs.control	1.4242543617889614	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
915	ESR1_HUMAN.PEAKS037389.macs.control	1.4237416857543903	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
441	ESR1_HUMAN.PEAKS038353.gem.control	1.4071377375473193	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
442	ESR1_HUMAN.PEAKS036913.sissrs.control	1.391894644340542	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
916	ESR1_HUMAN.PEAKS038352.sissrs.control	1.3708975373926484	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
443	ESR1_HUMAN.PEAKS038352.pics.control	1.3497104647141391	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
444	ESR1_HUMAN.PEAKS038352.sissrs.control	1.3338820525433597	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
445	ESR1_HUMAN.PEAKS033127.pics.control	1.3337170939470864	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
446	ESR1_HUMAN.PEAKS037217.pics.control	1.316051404449799	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
448	ESR1_HUMAN.PEAKS033127.sissrs.control	1.297511293755417	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
449	ESR1_HUMAN.PEAKS033132.macs.control	1.2956899246833198	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
920	ESR1_HUMAN.PEAKS037217.gem.control	1.2907552675930454	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
450	ESR1_HUMAN.PEAKS034567.pics.control	1.2888965712893268	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
921	ESR1_HUMAN.PEAKS038031.macs.control	1.2876633981603127	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
451	ESR1_HUMAN.PEAKS037217.gem.control	1.2789387882524563	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
922	ESR1_HUMAN.PEAKS037217.pics.control	1.2700718765817152	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
452	ESR1_HUMAN.PEAKS038352.gem.control	1.2550527404582859	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
924	ESR1_HUMAN.PEAKS033132.macs.control	1.2483323490129037	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
925	ESR1_HUMAN.PEAKS033127.sissrs.control	1.242612845332186	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
453	ESR1_HUMAN.PEAKS038040.macs.control	1.2361624016391262	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
926	ESR1_HUMAN.PEAKS038031.gem.control	1.234607061251368	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
454	ESR1_HUMAN.PEAKS037358.macs.control	1.2333155247975711	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
455	ESR1_HUMAN.PEAKS038352.macs.control	1.2244843784019712	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
927	ESR1_HUMAN.PEAKS039085.macs.control	1.2136740242401012	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
456	ESR1_HUMAN.PEAKS039088.pics.control	1.2088168436373217	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
928	ESR1_HUMAN.PEAKS034567.pics.control	1.2044253399921678	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
457	ESR1_HUMAN.PEAKS039088.gem.control	1.200554441164821	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
929	ESR1_HUMAN.PEAKS038040.sissrs.control	1.191532989785843	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
930	ESR1_HUMAN.PEAKS033127.gem.control	1.1909074909877793	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
931	ESR1_HUMAN.PEAKS038031.sissrs.control	1.1805747203833368	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
932	ESR1_HUMAN.PEAKS034567.sissrs.control	1.1794628617422775	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
933	ESR1_HUMAN.PEAKS034567.macs.control	1.1627306100937853	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
934	ESR1_HUMAN.PEAKS039085.gem.control	1.154499278182665	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
458	ESR1_HUMAN.PEAKS039088.sissrs.control	1.1516832693290555	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
935	ESR1_HUMAN.PEAKS038353.pics.control	1.1471218066228102	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
936	ESR1_HUMAN.PEAKS037358.macs.control	1.1173326337988	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
937	ESR1_HUMAN.PEAKS039088.pics.control	1.1133984502190115	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
459	ESR1_HUMAN.PEAKS037358.pics.control	1.1091349854289096	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
938	ESR1_HUMAN.PEAKS037358.gem.control	1.1051003836210342	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
460	ESR1_HUMAN.PEAKS039508.gem.control	1.1005839773268251	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
461	ESR1_HUMAN.PEAKS037358.gem.control	1.0965950928867254	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
939	ESR1_HUMAN.PEAKS038353.macs.control	1.0930455887154238	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
940	ESR1_HUMAN.PEAKS038040.gem.control	1.0837108135949514	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
941	ESR1_HUMAN.PEAKS039508.gem.control	1.0803597991362464	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
462	ESR1_HUMAN.PEAKS039088.macs.control	1.079933080336941	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
942	ESR1_HUMAN.PEAKS034218.macs.control	1.0728604200159912	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
943	ESR1_HUMAN.PEAKS037358.pics.control	1.0649513466910954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
944	ESR1_HUMAN.PEAKS038353.gem.control	1.0623505991451685	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
945	ESR1_HUMAN.PEAKS038352.pics.control	1.0588372221662918	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
463	ESR1_HUMAN.PEAKS038030.macs.control	1.0412323736770748	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
946	ESR1_HUMAN.PEAKS039088.macs.control	1.0360265853072206	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
464	ESR1_HUMAN.PEAKS033085.sissrs.control	1.0341206012708941	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
947	ESR1_HUMAN.PEAKS034218.sissrs.control	1.0298564600380555	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
465	ESR1_HUMAN.PEAKS033130.macs.control	1.029620055238927	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
948	ESR1_HUMAN.PEAKS038040.macs.control	1.0285725864206667	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
949	ESR1_HUMAN.PEAKS033085.sissrs.control	1.0275364448518254	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
950	ESR1_HUMAN.PEAKS039088.sissrs.control	1.0214868412162106	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
466	ESR1_HUMAN.PEAKS037359.macs.control	1.018920194060483	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
467	ESR1_HUMAN.PEAKS036915.macs.control	1.0172250387248214	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
951	ESR1_HUMAN.PEAKS039088.gem.control	1.0125025258884492	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
952	ESR1_HUMAN.PEAKS033127.pics.control	1.0120881735932377	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
468	ESR1_HUMAN.PEAKS038030.pics.control	1.005505059901479	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
953	ESR1_HUMAN.PEAKS038352.gem.control	0.9991694370647819	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
954	ESR1_HUMAN.PEAKS033085.pics.control	0.9988844054375254	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
469	ESR1_HUMAN.PEAKS037359.gem.control	0.996056348837036	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
470	ESR1_HUMAN.PEAKS034218.macs.control	0.9907704671536924	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
955	ESR1_HUMAN.PEAKS038352.macs.control	0.9874327382404632	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
471	ESR1_HUMAN.PEAKS033085.pics.control	0.955274049890362	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
956	ESR1_HUMAN.PEAKS033130.macs.control	0.9499729742498016	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
957	ESR1_HUMAN.PEAKS037359.gem.control	0.9496360253386996	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
472	ESR1_HUMAN.PEAKS034218.sissrs.control	0.9477696659726244	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
473	ESR1_HUMAN.PEAKS038028.macs.control	0.922165523893432	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
958	ESR1_HUMAN.PEAKS037359.macs.control	0.9050209502226068	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
959	ESR1_HUMAN.PEAKS036915.macs.control	0.9039041561876014	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
474	ESR1_HUMAN.PEAKS036915.gem.control	0.8612704098343963	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
475	ESR1_HUMAN.PEAKS033069.macs.control	0.8515471998364794	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
960	ESR1_HUMAN.PEAKS038030.pics.control	0.8409011726830868	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
476	ESR1_HUMAN.PEAKS036913.gem.control	0.8402472626054255	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
961	ESR1_HUMAN.PEAKS033069.macs.control	0.8380908960186527	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
477	ESR1_HUMAN.PEAKS036913.pics.control	0.832888705142674	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
478	ESR1_HUMAN.PEAKS036913.macs.control	0.8206818197285024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
479	ESR1_HUMAN.PEAKS036914.gem.control	0.8044476556044103	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
962	ESR1_HUMAN.PEAKS038030.macs.control	0.7811232473679305	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
480	ESR1_HUMAN.PEAKS038028.sissrs.control	0.7692401362419805	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
481	ESR1_HUMAN.PEAKS033069.gem.control	0.7662039187260966	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
482	ESR1_HUMAN.PEAKS038028.gem.control	0.7336727352609902	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
963	ESR1_HUMAN.PEAKS033069.gem.control	0.7123215658885383	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
964	ESR1_HUMAN.PEAKS033067.macs.control	0.6981095871304198	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
483	ESR1_HUMAN.PEAKS033070.macs.control	0.6977404521556082	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
965	ESR1_HUMAN.PEAKS033070.macs.control	0.6922645710426897	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
966	ESR1_HUMAN.PEAKS038028.macs.control	0.6861100251474147	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
967	ESR1_HUMAN.PEAKS033068.macs.control	0.682256714770877	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
484	ESR1_HUMAN.PEAKS033067.macs.control	0.6733617014841989	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
968	ESR1_HUMAN.PEAKS036913.sissrs.control	0.6416962638373809	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
969	ESR1_HUMAN.PEAKS036915.gem.control	0.6402537538473342	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
485	ESR1_HUMAN.PEAKS033068.macs.control	0.6326476421968138	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
486	ESR1_HUMAN.PEAKS038030.gem.control	0.6113307805830303	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
970	ESR1_HUMAN.PEAKS036913.gem.control	0.6038692370506539	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
971	ESR1_HUMAN.PEAKS036913.pics.control	0.6036264243496064	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
972	ESR1_HUMAN.PEAKS036913.macs.control	0.5962371424670714	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
973	ESR1_HUMAN.PEAKS036914.gem.control	0.5958949166427607	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
974	ESR1_HUMAN.PEAKS038028.sissrs.control	0.5661257896900435	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
975	ESR1_HUMAN.PEAKS038028.gem.control	0.5016023634966488	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
976	ESR1_HUMAN.PEAKS038030.gem.control	0.4542983233488391	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
977	ESR1_HUMAN.PEAKS033070.gem.control	0.42955450947333024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
487	ESR1_HUMAN.PEAKS033067.gem.control	0.42716050290755503	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
488	ESR1_HUMAN.PEAKS033070.gem.control	0.4109099872267339	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
978	ESR1_HUMAN.PEAKS033068.gem.control	0.378633735101266	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
979	ESR1_HUMAN.PEAKS033067.gem.control	0.3772918674976814	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
489	ESR1_HUMAN.PEAKS033068.gem.control	0.35093454657906137	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
